location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Mcgaffey,0,0.0,8,8120,03,15
Mcgaffey,8,2.5,8,8120,01,16
Mcgaffey,0,0.0,8,8120,02,16
Mcgaffey,0,0.0,8,8120,03,16
"Mcknight Cabin",1,0.2,9,9240,01,04
"Mcknight Cabin",9,1.9,9,9240,02,04
"Mcknight Cabin",13,3.4,9,9240,03,04
"Mcknight Cabin",1,0.0,9,9240,04,04
"Mcknight Cabin",2,0.0,9,9240,05,04
"Mcknight Cabin",1,0.0,9,9240,06,04
"Mcknight Cabin",10,3.5,9,9240,01,05
"Mcknight Cabin",18,5.0,9,9240,02,05
"Mcknight Cabin",71,6.3,9,9240,03,05
"Mcknight Cabin",,0.0,9,9240,04,05
"Mcknight Cabin",,0.0,9,9240,05,05
"Mcknight Cabin",,0.0,9,9240,06,05
"Mcknight Cabin",0,0.0,9,9240,01,06
"Mcknight Cabin",1,0.6,9,9240,02,06
"Mcknight Cabin",0,0.0,9,9240,03,06
"Mcknight Cabin",0,0.0,9,9240,04,06
"Mcknight Cabin",0,0.0,9,9240,05,06
"Mcknight Cabin",,0.0,9,9240,06,06
"Mcknight Cabin",8,1.7,9,9240,01,07
"Mcknight Cabin",21,4.7,9,9240,02,07
"Mcknight Cabin",21,6.5,9,9240,03,07
"Mcknight Cabin",0,0.0,9,9240,04,07
"Mcknight Cabin",0,0.0,9,9240,05,07
"Mcknight Cabin",0,0.0,9,9240,06,07
"Mcknight Cabin",9,1.8,9,9240,01,08
"Mcknight Cabin",9,2.8,9,9240,02,08
"Mcknight Cabin",2,1.7,9,9240,03,08
"Mcknight Cabin",0,0.0,9,9240,04,08
"Mcknight Cabin",,0.0,9,9240,05,08
"Mcknight Cabin",,0.0,9,9240,06,08
"Mcknight Cabin",7,1.8,9,9240,01,09
"Mcknight Cabin",3,1.5,9,9240,02,09
"Mcknight Cabin",0,0.0,9,9240,03,09
"Mcknight Cabin",0,0.0,9,9240,04,09
"Mcknight Cabin",0,0.0,9,9240,05,09
"Mcknight Cabin",0,0.0,9,9240,06,09
"Mcknight Cabin",20,4.8,9,9240,01,10
"Mcknight Cabin",36,9.3,9,9240,02,10
"Mcknight Cabin",48,13.1,9,9240,03,10
"Mcknight Cabin",27,10.5,9,9240,04,10
"Mcknight Cabin",1,0.0,9,9240,05,10
"Mcknight Cabin",0,0.0,9,9240,06,10
"Mcknight Cabin",10,1.5,9,9240,01,11
"Mcknight Cabin",7,1.7,9,9240,02,11
"Mcknight Cabin",0,0.0,9,9240,03,11
"Mcknight Cabin",0,0.0,9,9240,04,11
"Mcknight Cabin",0,0.0,9,9240,05,11
"Mcknight Cabin",0,0.0,9,9240,06,11
"Mcknight Cabin",22,5.8,9,9240,01,12
"Mcknight Cabin",21,6.1,9,9240,02,12
"Mcknight Cabin",22,7.1,9,9240,03,12
"Mcknight Cabin",1,0.1,9,9240,04,12
"Mcknight Cabin",0,0.0,9,9240,05,12
"Mcknight Cabin",0,0.0,9,9240,06,12
"Mcknight Cabin",11,1.6,9,9240,01,13
"Mcknight Cabin",8,1.8,9,9240,02,13
"Mcknight Cabin",9,2.4,9,9240,03,13
"Mcknight Cabin",0,0.0,9,9240,04,13
"Mcknight Cabin",0,0.0,9,9240,05,13
"Mcknight Cabin",0,0.0,9,9240,06,13
"Mcknight Cabin",12,2.8,9,9240,01,14
"Mcknight Cabin",8,2.5,9,9240,02,14
"Mcknight Cabin",2,0.5,9,9240,03,14
"Mcknight Cabin",0,0.0,9,9240,04,14
"Mcknight Cabin",0,0.0,9,9240,05,14
"Mcknight Cabin",0,0.0,9,9240,06,14
"Mcknight Cabin",5,0.9,9,9240,01,15
"Mcknight Cabin",9,3.3,9,9240,02,15
"Mcknight Cabin",5,2.4,9,9240,03,15
"Mcknight Cabin",0,0.0,9,9240,04,15
"Mcknight Cabin",0,0.0,9,9240,05,15
"Mcknight Cabin",0,0.0,9,9240,06,15
"Mcknight Cabin",13,3.4,9,9240,01,16
"Mcknight Cabin",14,4.9,9,9240,02,16
"Mcknight Cabin",0,0.0,9,9240,03,16
"Mcknight Cabin",0,0.0,9,9240,04,16
"Mcknight Cabin",0,0.0,9,9240,05,16
"Mcknight Cabin",0,0.0,9,9240,06,16
"Mcknight Cabin Aerial Marker",0,0.0,9,9300,01,00
"Mcknight Cabin Aerial Marker",2,0.8,9,9300,02,00
"Mcknight Cabin Aerial Marker",3,1.2,9,9300,04,00
"Mcknight Cabin Aerial Marker",15,3.0,9,9300,01,01
"Mcknight Cabin Aerial Marker",6,1.3,9,9300,02,01
"Mcknight Cabin Aerial Marker",0,0.0,9,9300,03,01
"Mcknight Cabin Aerial Marker",0,0.0,9,9300,03,02
"Mcknight Cabin Aerial Marker",5,1.1,9,9300,01,03
"Mcknight Cabin Aerial Marker",0,0.0,9,9300,03,03
"Mcknight Cabin Snow Course",5,1.2,9,9300,01,00
"Mcknight Cabin Snow Course",2,0.6,9,9300,02,00
"Mcknight Cabin Snow Course",1,0.7,9,9300,03,00
"Mcknight Cabin Snow Course",19,4.2,9,9300,02,01
"Mcknight Cabin Snow Course",14,2.2,9,9300,02,02
"Mcknight Cabin Snow Course",8,2.0,9,9300,02,02
"Mcknight Cabin Snow Course",7,1.2,9,9300,01,03
"Mcknight Cabin Snow Course",14,2.8,9,9300,02,03
"Mcknight Cabin Snow Course",11,2.0,9,9300,01,04
"Mcknight Cabin Snow Course",13,2.2,9,9300,02,04
"Mcknight Cabin Snow Course",0,0.0,9,9300,03,04
"Mcknight Cabin Snow Course",21,4.7,9,9300,01,05
"Mcknight Cabin Snow Course",24,7.7,9,9300,02,05
"Mcknight Cabin Snow Course",13,4.2,9,9300,03,05
"Mcknight Cabin Snow Course",0,0.0,9,9300,02,06
"Mcknight Cabin Snow Course",0,0.0,9,9300,02,06
"Mcknight Cabin Snow Course",0,0.0,9,9300,03,06
"Mcknight Cabin Snow Course",23,4.4,9,9300,02,07
"Mcknight Cabin Snow Course",19,4.9,9,9300,02,07
"Mcknight Cabin Snow Course",0,0.0,9,9300,03,07
"Mcknight Cabin Snow Course",13,3.2,9,9300,01,08
"Mcknight Cabin Snow Course",4,1.8,9,9300,02,08
"Mcknight Cabin Snow Course",0,0.0,9,9300,04,08
"Mcknight Cabin Snow Course",6,1.7,9,9300,01,09
"Mcknight Cabin Snow Course",2,0.7,9,9300,03,09
"Mcknight Cabin Snow Course",0,0.0,9,9300,03,09
"Mcknight Cabin Snow Course",40,9.3,9,9300,01,10
"Mcknight Cabin Snow Course",49,12.8,9,9300,03,10
"Mcknight Cabin Snow Course",28,10.0,9,9300,03,10
"Mcknight Cabin Snow Course",7,1.6,9,9300,01,11
"Mcknight Cabin Snow Course",3,0.7,9,9300,02,11
"Mcknight Cabin Snow Course",0,0.0,9,9300,03,11
"Mcknight Cabin Snow Course",21,5.4,9,9300,01,12
"Mcknight Cabin Snow Course",19,5.3,9,9300,02,12
"Mcknight Cabin Snow Course",17,4.5,9,9300,03,12
"Mcknight Cabin Snow Course",5,1.4,9,9300,04,12
"Missionary Spring",2,0.4,7,7940,01,00
"Missionary Spring",1,0.2,7,7940,02,00
"Missionary Spring",6,1.5,7,7940,03,00
"Missionary Spring",4,0.7,7,7940,01,01
"Missionary Spring",22,5.3,7,7940,02,01
"Missionary Spring",16,5.9,7,7940,02,01
"Missionary Spring",2,1.2,7,7940,03,01
"Missionary Spring",10,2.8,7,7940,02,02
"Missionary Spring",3,1.1,7,7940,02,02
"Missionary Spring",0,0.0,7,7940,03,02
"Missionary Spring",3,1.1,7,7940,01,03
"Missionary Spring",19,3.2,7,7940,02,03
"Missionary Spring",3,0.2,7,7940,03,03
"Missionary Spring",14,3.3,7,7940,01,04
"Missionary Spring",15,4.6,7,7940,02,04
"Missionary Spring",0,0.0,7,7940,03,04
"Missionary Spring",5,0.8,7,7940,01,05
"Missionary Spring",5,1.3,7,7940,01,05
"Missionary Spring",9,3.3,7,7940,03,05
"Missionary Spring",2,0.2,7,7940,03,05
"Missionary Spring",4,0.6,7,7940,01,06
"Missionary Spring",0,0.0,7,7940,02,06
"Missionary Spring",2,0.4,7,7940,03,06
"Missionary Spring",13,2.9,7,7940,01,07
"Missionary Spring",10,3.7,7,7940,02,07
"Missionary Spring",0,0.0,7,7940,03,07
"Missionary Spring",18,3.8,7,7940,01,08
"Missionary Spring",27,7.5,7,7940,02,08
"Missionary Spring",0,0.0,7,7940,03,08
"Missionary Spring",12,4.6,7,7940,01,09
"Missionary Spring",9,4.1,7,7940,02,09
"Missionary Spring",2,0.2,7,7940,03,09
"Missionary Spring",33,7.8,7,7940,01,10
"Missionary Spring",37,10.7,7,7940,02,10
"Missionary Spring",15,6.0,7,7940,03,10
"Missionary Spring",7,2.2,7,7940,01,11
"Missionary Spring",5,1.8,7,7940,02,11
"Missionary Spring",0,0.0,7,7940,03,11
"Missionary Spring",4,0.7,7,7940,01,12
"Missionary Spring",4,0.8,7,7940,02,12
"Missionary Spring",0,0.0,7,7940,03,12
"Missionary Spring",11,2.8,7,7940,01,13
"Missionary Spring",10,3.6,7,7940,02,13
"Missionary Spring",0,0.0,7,7940,03,13
"Missionary Spring",0,0.0,7,7940,01,14
"Missionary Spring",0,0.0,7,7940,02,14
"Missionary Spring",0,0.0,7,7940,03,14
"Missionary Spring",3,0.9,7,7940,01,15
"Missionary Spring",10,1.1,7,7940,02,15
"Missionary Spring",0,0.0,7,7940,03,15
"Missionary Spring",11,2.4,7,7940,01,16
"Missionary Spring",1,0.4,7,7940,02,16
"Missionary Spring",0,0.0,7,7940,03,16
"Navajo Whiskey Ck",1,0.0,9,9050,06,09
"Navajo Whiskey Ck",26,4.6,9,9050,01,10
"Navajo Whiskey Ck",51,12.4,9,9050,02,10
"Navajo Whiskey Ck",58,18.2,9,9050,03,10
"Navajo Whiskey Ck",40,16.6,9,9050,04,10
"Navajo Whiskey Ck",,0.0,9,9050,05,10
"Navajo Whiskey Ck",0,0.0,9,9050,06,10
"Navajo Whiskey Ck",24,5.8,9,9050,01,11
"Navajo Whiskey Ck",19,6.2,9,9050,02,11
"Navajo Whiskey Ck",18,7.3,9,9050,03,11
"Navajo Whiskey Ck",0,0.0,9,9050,04,11
"Navajo Whiskey Ck",0,0.0,9,9050,05,11
"Navajo Whiskey Ck",0,0.0,9,9050,06,11
"Navajo Whiskey Ck",11,3.2,9,9050,01,12
"Navajo Whiskey Ck",12,4.4,9,9050,02,12
"Navajo Whiskey Ck",18,6.4,9,9050,03,12
"Navajo Whiskey Ck",1,0.1,9,9050,04,12
"Navajo Whiskey Ck",0,0.0,9,9050,05,12
"Navajo Whiskey Ck",0,0.0,9,9050,06,12
"Navajo Whiskey Ck",21,3.0,9,9050,01,13
"Navajo Whiskey Ck",24,6.8,9,9050,02,13
"Navajo Whiskey Ck",31,8.4,9,9050,03,13
"Navajo Whiskey Ck",0,0.0,9,9050,04,13
"Navajo Whiskey Ck",0,0.0,9,9050,05,13
"Navajo Whiskey Ck",0,0.0,9,9050,06,13
"Navajo Whiskey Ck",6,2.5,9,9050,01,14
"Navajo Whiskey Ck",4,1.0,9,9050,02,14
"Navajo Whiskey Ck",0,0.0,9,9050,03,14
"Navajo Whiskey Ck",0,0.0,9,9050,04,14
"Navajo Whiskey Ck",3,1.1,9,9050,05,14
"Navajo Whiskey Ck",0,0.0,9,9050,06,14
"Navajo Whiskey Ck",6,1.4,9,9050,01,15
"Navajo Whiskey Ck",14,3.5,9,9050,02,15
"Navajo Whiskey Ck",16,3.4,9,9050,03,15
"Navajo Whiskey Ck",0,0.0,9,9050,04,15
"Navajo Whiskey Ck",0,0.0,9,9050,05,15
"Navajo Whiskey Ck",0,0.0,9,9050,06,15
"Navajo Whiskey Ck",22,5.8,9,9050,01,16
"Navajo Whiskey Ck",29,8.7,9,9050,02,16
"Navajo Whiskey Ck",9,4.2,9,9050,03,16
"Navajo Whiskey Ck",0,0.0,9,9050,04,16
"Navajo Whiskey Ck",3,0.1,9,9050,05,16
"Navajo Whiskey Ck",0,0.0,9,9050,06,16
"North Costilla",,1.6,10,10600,01,00
"North Costilla",,1.6,10,10600,02,00
"North Costilla",,3.5,10,10600,03,00
"North Costilla",,4.5,10,10600,04,00
"North Costilla",,0.0,10,10600,05,00
"North Costilla",,0.0,10,10600,06,00
"North Costilla",,3.6,10,10600,01,01
"North Costilla",,5.1,10,10600,02,01
"North Costilla",,7.5,10,10600,03,01
"North Costilla",,7.9,10,10600,04,01
"North Costilla",,0.0,10,10600,05,01
"North Costilla",,0.0,10,10600,06,01
"North Costilla",,1.2,10,10600,01,02
"North Costilla",,1.9,10,10600,02,02
"North Costilla",,3.0,10,10600,03,02
"North Costilla",,0.6,10,10600,04,02
"North Costilla",,0.0,10,10600,05,02
"North Costilla",,0.0,10,10600,06,02
"North Costilla",9,3.7,10,10600,01,03
"North Costilla",9,4.5,10,10600,02,03
"North Costilla",24,7.0,10,10600,03,03
"North Costilla",23,8.6,10,10600,04,03
"North Costilla",0,0.8,10,10600,05,03
"North Costilla",0,0.0,10,10600,06,03
"North Costilla",10,1.5,10,10600,01,04
"North Costilla",15,2.3,10,10600,02,04
"North Costilla",30,6.0,10,10600,03,04
"North Costilla",7,1.4,10,10600,04,04
"North Costilla",14,3.1,10,10600,05,04
"North Costilla",0,0.0,10,10600,06,04
"North Costilla",17,4.7,10,10600,01,05
"North Costilla",35,7.0,10,10600,02,05
"North Costilla",33,8.5,10,10600,03,05
"North Costilla",48,12.2,10,10600,04,05
"North Costilla",17,5.7,10,10600,05,05
"North Costilla",1,0.0,10,10600,06,05
"North Costilla",3,1.5,10,10600,01,06
"North Costilla",5,1.6,10,10600,02,06
"North Costilla",1,0.0,10,10600,03,06
"North Costilla",14,3.6,10,10600,04,06
"North Costilla",0,0.0,10,10600,05,06
"North Costilla",4,0.0,10,10600,06,06
"North Costilla",19,4.2,10,10600,01,07
"North Costilla",26,5.5,10,10600,02,07
"North Costilla",28,6.8,10,10600,03,07
"North Costilla",14,4.9,10,10600,04,07
"North Costilla",1,0.9,10,10600,05,07
"North Costilla",1,0.0,10,10600,06,07
"North Costilla",21,4.3,10,10600,01,08
"North Costilla",38,8.0,10,10600,02,08
"North Costilla",35,10.1,10,10600,03,08
"North Costilla",27,8.1,10,10600,04,08
"North Costilla",0,0.0,10,10600,05,08
"North Costilla",1,0.0,10,10600,06,08
"North Costilla",19,5.3,10,10600,01,09
"North Costilla",23,6.6,10,10600,02,09
"North Costilla",20,6.0,10,10600,03,09
"North Costilla",14,3.9,10,10600,04,09
"North Costilla",1,0.0,10,10600,05,09
"North Costilla",2,0.0,10,10600,06,09
"North Costilla",12,3.4,10,10600,01,10
"North Costilla",18,4.7,10,10600,02,10
"North Costilla",34,7.3,10,10600,03,10
"North Costilla",31,9.8,10,10600,04,10
"North Costilla",16,4.1,10,10600,05,10
"North Costilla",1,0.0,10,10600,06,10
"North Costilla",4,0.9,10,10600,01,11
"North Costilla",13,2.7,10,10600,02,11
"North Costilla",11,4.8,10,10600,03,11
"North Costilla",1,1.1,10,10600,04,11
"North Costilla",2,1.1,10,10600,05,11
"North Costilla",0,0.0,10,10600,06,11
"North Costilla",11,1.7,10,10600,01,12
"North Costilla",12,1.8,10,10600,02,12
"North Costilla",12,3.6,10,10600,03,12
"North Costilla",0,0.0,10,10600,04,12
"North Costilla",0,0.0,10,10600,05,12
"North Costilla",0,0.0,10,10600,06,12
"North Costilla",8,1.8,10,10600,01,13
"North Costilla",14,2.7,10,10600,02,13
"North Costilla",23,4.8,10,10600,03,13
"North Costilla",10,3.1,10,10600,04,13
"North Costilla",0,0.0,10,10600,05,13
"North Costilla",0,0.0,10,10600,06,13
"North Costilla",5,0.7,10,10600,01,14
"North Costilla",5,0.6,10,10600,02,14
"North Costilla",5,0.5,10,10600,03,14
"North Costilla",0,0.0,10,10600,04,14
"North Costilla",0,0.0,10,10600,05,14
"North Costilla",0,0.0,10,10600,06,14
"North Costilla",10,2.2,10,10600,01,15
"North Costilla",19,4.1,10,10600,02,15
"North Costilla",33,7.1,10,10600,03,15
"North Costilla",13,4.8,10,10600,04,15
"North Costilla",0,0.0,10,10600,05,15
"North Costilla",0,0.0,10,10600,06,15
"North Costilla",16,3.2,10,10600,01,16
"North Costilla",18,4.7,10,10600,02,16
"North Costilla",16,5.0,10,10600,03,16
"North Costilla",10,2.6,10,10600,04,16
"North Costilla",7,1.3,10,10600,05,16
"North Costilla",0,0.0,10,10600,06,16
"Ojo Redondo",2,0.2,8,8200,01,00
"Ojo Redondo",2,0.4,8,8200,02,00
"Ojo Redondo",0,0.0,8,8200,03,00
"Ojo Redondo",15,4.1,8,8200,02,01
"Ojo Redondo",3,1.3,8,8200,03,01
"Ojo Redondo",16,2.8,8,8200,01,02
"Ojo Redondo",7,2.0,8,8200,02,02
"Ojo Redondo",0,0.0,8,8200,03,02
"Ojo Redondo",5,1.6,8,8200,01,03
"Ojo Redondo",18,3.2,8,8200,02,03
"Ojo Redondo",11,2.4,8,8200,01,04
"Ojo Redondo",11,2.8,8,8200,02,04
"Ojo Redondo",0,0.0,8,8200,03,04
"Ojo Redondo",6,1.4,8,8200,01,05
"Ojo Redondo",7,2.4,8,8200,02,05
"Ojo Redondo",5,1.6,8,8200,03,05
"Ojo Redondo",3,0.5,8,8200,01,06
"Ojo Redondo",0,0.0,8,8200,02,06
"Ojo Redondo",1,0.2,8,8200,03,06
"Ojo Redondo",13,2.9,8,8200,01,07
"Ojo Redondo",11,3.5,8,8200,02,07
"Ojo Redondo",0,0.0,8,8200,04,07
"Ojo Redondo",15,2.6,8,8200,01,08
"Ojo Redondo",20,5.6,8,8200,02,08
"Ojo Redondo",3,1.3,8,8200,03,08
"Ojo Redondo",12,4.1,8,8200,01,09
"Ojo Redondo",11,4.2,8,8200,02,09
"Ojo Redondo",3,0.2,8,8200,03,09
"Ojo Redondo",26,6.4,8,8200,02,10
"Ojo Redondo",32,7.9,8,8200,02,10
"Ojo Redondo",18,6.2,8,8200,03,10
"Ojo Redondo",7,1.6,8,8200,01,11
"Ojo Redondo",7,1.8,8,8200,02,11
"Ojo Redondo",0,0.0,8,8200,03,11
"Ojo Redondo",15,3.6,8,8200,01,12
"Ojo Redondo",14,3.9,8,8200,02,12
"Ojo Redondo",0,0.0,8,8200,03,12
"Ojo Redondo",5,1.2,8,8200,02,13
"Ojo Redondo",7,1.2,8,8200,02,13
"Ojo Redondo",0,0.0,8,8200,03,13
"Ojo Redondo",0,0.0,8,8200,01,14
"Ojo Redondo",0,0.0,8,8200,02,14
"Ojo Redondo",0,0.0,8,8200,03,14
"Ojo Redondo",6,1.4,8,8200,01,15
"Ojo Redondo",2,0.0,8,8200,02,15
"Ojo Redondo",0,0.0,8,8200,03,15
"Ojo Redondo",2,0.6,8,8200,02,16
"Ojo Redondo",0,0.0,8,8200,04,16
Palo,6,1.2,9,9300,01,00
Palo,14,3.7,9,9300,02,00
Palo,19,5.0,9,9300,03,00
Palo,29,4.1,9,9300,01,01
Palo,27,6.2,9,9300,03,01
Palo,23,6.2,9,9300,03,01
Palo,14,2.9,9,9300,01,02
Palo,19,3.4,9,9300,02,02
Palo,15,3.2,9,9300,03,02
Palo,18,4.6,9,9300,01,03
Palo,26,6.6,9,9300,02,03
Palo,27,7.4,9,9300,03,03
Palo,18,3.0,9,9300,01,04
Palo,24,4.8,9,9300,02,04
Palo,2,0.8,9,9300,03,04
Palo,18,4.7,9,9300,01,05
Palo,25,7.2,9,9300,02,05
Palo,37,10.4,9,9300,03,05
Palo,6,1.0,9,9300,01,06
Palo,5,0.1,9,9300,02,06
Palo,8,2.3,9,9300,03,06
Palo,25,5.2,9,9300,01,07
Palo,28,7.6,9,9300,02,07
Palo,18,5.8,9,9300,03,07
Palo,25,4.3,9,9300,02,08
Palo,33,7.9,9,9300,02,08
Palo,28,8.2,9,9300,03,08
Palo,23,6.8,9,9300,01,09
Palo,23,7.0,9,9300,02,09
Palo,20,6.4,9,9300,03,09
Palo,21,4.0,9,9300,01,10
Palo,37,6.8,9,9300,02,10
Palo,40,9.8,9,9300,03,10
Palo,14,3.2,9,9300,01,11
Palo,24,4.6,9,9300,02,11
Palo,9,2.0,9,9300,03,11
Palo,21,4.1,9,9300,01,12
Palo,26,6.0,9,9300,02,12
Palo,16,4.8,9,9300,03,12
Palo,12,3.1,9,9300,01,13
Palo,23,5.0,9,9300,02,13
Palo,17,4.6,9,9300,03,13
Palo,11,2.4,9,9300,01,14
Palo,10,2.6,9,9300,02,14
Palo,11,2.9,9,9300,03,14
Palo,17,4.0,9,9300,01,15
Palo,24,4.6,9,9300,02,15
Palo,19,6.2,9,9300,03,15
Palo,25,4.8,9,9300,01,16
Palo,24,4.8,9,9300,02,16
Palo,8,2.4,9,9300,03,16
Palo,12,2.1,9,9350,01,11
Palo,17,2.7,9,9350,02,11
Palo,15,4.7,9,9350,03,11
Palo,0,0.0,9,9350,04,11
Palo,0,0.0,9,9350,05,11
Palo,0,0.0,9,9350,06,11
Palo,11,3.1,9,9350,01,12
Palo,14,3.9,9,9350,02,12
Palo,19,5.5,9,9350,03,12
Palo,0,0.0,9,9350,04,12
Palo,0,0.0,9,9350,05,12
Palo,0,0.0,9,9350,06,12
Palo,12,2.4,9,9350,01,13
Palo,14,3.8,9,9350,02,13
Palo,15,4.8,9,9350,03,13
Palo,0,0.0,9,9350,04,13
Palo,0,0.0,9,9350,05,13
Palo,0,0.0,9,9350,06,13
Palo,8,1.6,9,9350,01,14
Palo,6,1.6,9,9350,02,14
Palo,2,0.4,9,9350,03,14
Palo,0,0.0,9,9350,04,14
Palo,0,0.0,9,9350,05,14
Palo,0,0.0,9,9350,06,14
Palo,12,3.1,9,9350,01,15
Palo,15,3.9,9,9350,02,15
Palo,29,6.6,9,9350,03,15
Palo,0,0.0,9,9350,04,15
Palo,0,0.0,9,9350,05,15
Palo,0,0.0,9,9350,06,15
Palo,13,3.1,9,9350,01,16
Palo,20,4.9,9,9350,02,16
Palo,9,3.9,9,9350,03,16
Palo,0,0.0,9,9350,04,16
Palo,2,0.4,9,9350,05,16
Palo,0,0.0,9,9350,06,16
Panchuela,6,1.0,8,8400,01,00
Panchuela,17,2.6,8,8400,02,01
Panchuela,18,3.2,8,8400,03,01
Panchuela,3,1.0,8,8400,04,01
Panchuela,7,1.4,8,8400,02,02
Panchuela,2,0.4,8,8400,01,03
Panchuela,8,1.5,8,8400,03,03
Panchuela,12,2.4,8,8400,01,04
Panchuela,19,4.4,8,8400,02,04
Panchuela,0,0.0,8,8400,04,04
Panchuela,19,4.1,8,8400,02,05
Panchuela,20,5.0,8,8400,03,05
Panchuela,18,4.9,8,8400,04,05
Panchuela,2,0.2,8,8400,02,06
Panchuela,0,0.0,8,8400,03,06
Panchuela,22,5.2,8,8400,02,07
Panchuela,17,5.5,8,8400,03,07
Panchuela,15,3.9,8,8400,02,08
Panchuela,15,4.6,8,8400,01,09
Panchuela,9,3.3,8,8400,02,09
Panchuela,21,4.7,8,8400,03,10
Panchuela,0,3.5,8,8400,04,10
Panchuela,7,0.9,8,8400,01,11
Panchuela,5,0.3,8,8400,03,11
Panchuela,10,1.1,8,8400,01,12
Panchuela,14,1.4,8,8400,03,12
Panchuela,0,0.0,8,8400,04,12
Panchuela,9,1.9,8,8400,01,13
Panchuela,11,3.0,8,8400,03,13
Panchuela,0,0.0,8,8400,04,13
Panchuela,3,0.0,8,8400,01,14
Panchuela,0,0.0,8,8400,02,14
Panchuela,0,0.0,8,8400,03,14
Panchuela,12,2.4,8,8400,01,15
Panchuela,12,1.8,8,8400,03,15
Panchuela,0,0.0,8,8400,03,15
Panchuela,22,5.2,8,8400,02,16
Panchuela,6,2.0,8,8400,02,16
Panchuela,0,0.0,8,8400,04,16
"Post Office Flats",1,0.2,8,8400,01,00
"Post Office Flats",2,0.2,8,8400,02,00
"Post Office Flats",0,0.0,8,8400,03,00
"Post Office Flats",18,2.6,8,8400,01,01
"Post Office Flats",17,4.2,8,8400,02,01
"Post Office Flats",0,0.0,8,8400,03,01
"Post Office Flats",12,2.2,8,8400,01,02
"Post Office Flats",5,1.4,8,8400,02,02
"Post Office Flats",0,0.0,8,8400,03,02
"Post Office Flats",5,1.6,8,8400,01,03
"Post Office Flats",17,3.4,8,8400,02,03
"Post Office Flats",12,2.4,8,8400,01,04
"Post Office Flats",10,2.8,8,8400,02,04
"Post Office Flats",0,0.0,8,8400,03,04
"Post Office Flats",6,1.4,8,8400,01,05
"Post Office Flats",8,2.8,8,8400,02,05
"Post Office Flats",1,0.3,8,8400,03,05
"Post Office Flats",3,0.6,8,8400,01,06
"Post Office Flats",0,0.0,8,8400,02,06
"Post Office Flats",0,0.0,8,8400,03,06
"Post Office Flats",12,2.5,8,8400,01,07
"Post Office Flats",10,2.8,8,8400,02,07
"Post Office Flats",0,0.0,8,8400,04,07
"Post Office Flats",13,2.4,8,8400,01,08
"Post Office Flats",18,5.0,8,8400,02,08
"Post Office Flats",0,0.0,8,8400,03,08
"Post Office Flats",11,3.6,8,8400,01,09
"Post Office Flats",9,3.6,8,8400,02,09
"Post Office Flats",3,0.3,8,8400,03,09
"Post Office Flats",25,6.0,8,8400,02,10
"Post Office Flats",29,6.8,8,8400,02,10
"Post Office Flats",14,5.0,8,8400,03,10
"Post Office Flats",8,1.8,8,8400,01,11
"Post Office Flats",10,2.5,8,8400,02,11
"Post Office Flats",0,0.0,8,8400,03,11
"Post Office Flats",16,3.0,8,8400,01,12
"Post Office Flats",14,3.6,8,8400,02,12
"Post Office Flats",0,0.0,8,8400,03,12
"Post Office Flats",4,0.9,8,8400,02,13
"Post Office Flats",8,1.7,8,8400,02,13
"Post Office Flats",0,0.0,8,8400,03,13
"Post Office Flats",0,0.0,8,8400,01,14
"Post Office Flats",0,0.0,8,8400,02,14
"Post Office Flats",0,0.0,8,8400,03,14
"Post Office Flats",7,1.6,8,8400,01,15
"Post Office Flats",4,0.6,8,8400,02,15
"Post Office Flats",0,0.0,8,8400,03,15
"Post Office Flats",0,0.0,8,8400,02,16
"Post Office Flats",0,0.0,8,8400,04,16
Quemazon,,1.3,9,9500,01,00
Quemazon,,2.5,9,9500,02,00
Quemazon,,3.0,9,9500,03,00
Quemazon,,4.5,9,9500,04,00
Quemazon,,0.0,9,9500,05,00
Quemazon,,0.0,9,9500,06,00
Quemazon,,4.5,9,9500,01,01
Quemazon,,9.6,9,9500,02,01
Quemazon,,11.9,9,9500,03,01
Quemazon,,10.8,9,9500,04,01
Quemazon,,0.0,9,9500,05,01
Quemazon,,0.0,9,9500,06,01
Quemazon,11,2.2,9,9500,01,02
Quemazon,18,3.2,9,9500,02,02
Quemazon,15,3.5,9,9500,03,02
Quemazon,1,0.0,9,9500,04,02
Quemazon,0,0.0,9,9500,05,02
Quemazon,0,0.0,9,9500,06,02
Quemazon,20,4.5,9,9500,01,03
Quemazon,17,4.7,9,9500,02,03
Quemazon,31,7.0,9,9500,03,03
Quemazon,17,6.0,9,9500,04,03
Quemazon,0,0.0,9,9500,05,03
Quemazon,,0.0,9,9500,06,03
Quemazon,10,2.4,9,9500,01,04
Quemazon,16,3.3,9,9500,02,04
Quemazon,34,6.8,9,9500,03,04
Quemazon,0,0.3,9,9500,04,04
Quemazon,0,0.0,9,9500,05,04
Quemazon,0,0.0,9,9500,06,04
Quemazon,18,4.6,9,9500,01,05
Quemazon,39,9.3,9,9500,02,05
Quemazon,45,13.1,9,9500,03,05
Quemazon,40,14.3,9,9500,04,05
Quemazon,0,0.0,9,9500,05,05
Quemazon,0,0.0,9,9500,06,05
Quemazon,1,1.0,9,9500,01,06
Quemazon,4,1.7,9,9500,02,06
Quemazon,1,1.1,9,9500,03,06
Quemazon,1,0.8,9,9500,04,06
Quemazon,0,0.0,9,9500,05,06
